Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3197,2016-4-03,1,1,SEN1,RYAN,0,1,1,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,0.48
3197,2016-4-03,1,1,SEN1,RYAN,1,1,2,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,0.73
3197,2016-4-03,1,1,SEN1,RYAN,2,1,3,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.12
3197,2016-4-03,1,1,SEN1,RYAN,3,1,4,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.33
3197,2016-4-03,1,1,SEN1,RYAN,4,1,5,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,1.64
3197,2016-4-03,1,1,SEN1,RYAN,5,1,6,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.8
3197,2016-4-03,1,1,SEN1,RYAN,6,1,7,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.01
3197,2016-4-03,1,1,SEN1,RYAN,7,1,7,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.19
3197,2016-4-03,1,1,SEN1,RYAN,8,1,8,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.5
3197,2016-4-03,1,1,SEN1,RYAN,9,1,8,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.66
3197,2016-4-03,1,1,SEN1,RYAN,10,1,9,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.92
3197,2016-4-03,1,1,SEN1,RYAN,11,1,10,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.08
3197,2016-4-03,1,1,SEN1,RYAN,12,1,11,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.22
3197,2016-4-03,1,1,SEN1,RYAN,13,1,11,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.47
3197,2016-4-03,1,1,SEN1,RYAN,14,1,11,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.65
3197,2016-4-03,1,1,SEN1,RYAN,15,1,12,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.82
3197,2016-4-03,1,1,SEN1,RYAN,16,1,13,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.99
3197,2016-4-03,1,1,SEN1,RYAN,17,1,14,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.16
3197,2016-4-03,1,1,SEN1,RYAN,18,1,15,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.39
3197,2016-4-03,1,1,SEN1,RYAN,19,1,16,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.6
3197,2016-4-03,1,1,SEN1,RYAN,20,1,17,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.76
3197,2016-4-03,1,1,SEN1,RYAN,21,1,18,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.02
3197,2016-4-03,1,1,SEN1,RYAN,22,1,19,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.2
3197,2016-4-03,1,1,SEN1,RYAN,23,1,20,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.45
3197,2016-4-03,1,1,SEN1,RYAN,24,1,20,1,2,1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,5.68
