Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3088,2015-10-24,1,1,SEN2,RYAN,0,1,1,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.81
3088,2015-10-24,1,1,SEN2,RYAN,1,1,1,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.1
3088,2015-10-24,1,1,SEN2,RYAN,2,1,1,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.49
3088,2015-10-24,1,1,SEN2,RYAN,3,1,1,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.68
3088,2015-10-24,1,1,SEN2,RYAN,4,1,1,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,2.01
3088,2015-10-24,1,1,SEN2,RYAN,5,1,2,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,2.31
3088,2015-10-24,1,1,SEN2,RYAN,6,1,3,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.49
3088,2015-10-24,1,1,SEN2,RYAN,7,1,3,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.64
3088,2015-10-24,1,1,SEN2,RYAN,8,1,3,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.81
3088,2015-10-24,1,1,SEN2,RYAN,9,1,3,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,3.19
3088,2015-10-24,1,1,SEN2,RYAN,10,1,4,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.35
3088,2015-10-24,1,1,SEN2,RYAN,11,1,4,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.48
3088,2015-10-24,1,1,SEN2,RYAN,12,1,4,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.69
3088,2015-10-24,1,1,SEN2,RYAN,13,1,5,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.1
3088,2015-10-24,1,1,SEN2,RYAN,14,1,6,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.37
3088,2015-10-24,1,1,SEN2,RYAN,15,1,6,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.88
3088,2015-10-24,1,1,SEN2,RYAN,16,1,7,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.14
3088,2015-10-24,1,1,SEN2,RYAN,17,1,8,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.37
3088,2015-10-24,1,1,SEN2,RYAN,18,1,9,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.57
3088,2015-10-24,1,1,SEN2,RYAN,19,1,9,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.77
3088,2015-10-24,1,1,SEN2,RYAN,20,1,9,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.99
3088,2015-10-24,1,1,SEN2,RYAN,21,1,10,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.22
3088,2015-10-24,1,1,SEN2,RYAN,22,1,11,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.41
3088,2015-10-24,1,1,SEN2,RYAN,23,1,12,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.82
3088,2015-10-24,1,1,SEN2,RYAN,24,1,13,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.21
3088,2015-10-24,1,1,SEN2,RYAN,25,1,14,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.41
3088,2015-10-24,1,1,SEN2,RYAN,26,1,15,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.59
3088,2015-10-24,1,1,SEN2,RYAN,27,1,16,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.78
3088,2015-10-24,1,1,SEN2,RYAN,28,1,17,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.03
3088,2015-10-24,1,1,SEN2,RYAN,29,1,18,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.24
3088,2015-10-24,1,1,SEN2,RYAN,30,1,19,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.53
3088,2015-10-24,1,1,SEN2,RYAN,31,1,20,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.75
3088,2015-10-24,1,1,SEN2,RYAN,32,2,1,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.95
3088,2015-10-24,1,1,SEN2,RYAN,33,2,2,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.13
3088,2015-10-24,1,1,SEN2,RYAN,34,2,3,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.33
3088,2015-10-24,1,1,SEN2,RYAN,35,2,4,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,9.7
3088,2015-10-24,1,1,SEN2,RYAN,36,2,5,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.92
3088,2015-10-24,1,1,SEN2,RYAN,37,2,6,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,10.15
3088,2015-10-24,1,1,SEN2,RYAN,38,2,7,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.53
3088,2015-10-24,1,1,SEN2,RYAN,39,2,8,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.75
3088,2015-10-24,1,1,SEN2,RYAN,40,2,9,1,2,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,10.91
