Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3098,2015-10-28,1,1,SEN3,RYAN,0,1,1,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.92
3098,2015-10-28,1,1,SEN3,RYAN,1,1,1,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.23
3098,2015-10-28,1,1,SEN3,RYAN,2,1,2,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.51
3098,2015-10-28,1,1,SEN3,RYAN,3,1,3,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.7
3098,2015-10-28,1,1,SEN3,RYAN,4,1,4,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.02
3098,2015-10-28,1,1,SEN3,RYAN,5,1,5,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.2
3098,2015-10-28,1,1,SEN3,RYAN,6,1,6,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.4
3098,2015-10-28,1,1,SEN3,RYAN,7,1,7,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.81
3098,2015-10-28,1,1,SEN3,RYAN,8,1,8,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.13
3098,2015-10-28,1,1,SEN3,RYAN,9,1,9,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.43
3098,2015-10-28,1,1,SEN3,RYAN,10,1,10,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.61
3098,2015-10-28,1,1,SEN3,RYAN,11,1,11,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.77
3098,2015-10-28,1,1,SEN3,RYAN,12,1,12,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.98
3098,2015-10-28,1,1,SEN3,RYAN,13,1,13,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.22
3098,2015-10-28,1,1,SEN3,RYAN,14,1,14,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.4
3098,2015-10-28,1,1,SEN3,RYAN,15,1,15,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.56
3098,2015-10-28,1,1,SEN3,RYAN,16,1,16,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.8
3098,2015-10-28,1,1,SEN3,RYAN,17,1,17,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.38
3098,2015-10-28,1,1,SEN3,RYAN,18,1,18,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.71
3098,2015-10-28,1,1,SEN3,RYAN,19,1,19,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.89
3098,2015-10-28,1,1,SEN3,RYAN,20,1,20,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.11
3098,2015-10-28,1,1,SEN3,RYAN,21,2,1,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.41
3098,2015-10-28,1,1,SEN3,RYAN,22,2,2,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.66
3098,2015-10-28,1,1,SEN3,RYAN,23,2,3,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.91
3098,2015-10-28,1,1,SEN3,RYAN,24,2,4,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.15
3098,2015-10-28,1,1,SEN3,RYAN,25,2,5,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.47
3098,2015-10-28,1,1,SEN3,RYAN,26,2,6,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.68
3098,2015-10-28,1,1,SEN3,RYAN,27,2,7,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,8.84
3098,2015-10-28,1,1,SEN3,RYAN,28,2,8,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.2
3098,2015-10-28,1,1,SEN3,RYAN,29,2,9,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.45
3098,2015-10-28,1,1,SEN3,RYAN,30,2,10,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.75
3098,2015-10-28,1,1,SEN3,RYAN,31,2,11,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.99
3098,2015-10-28,1,1,SEN3,RYAN,32,2,12,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.26
3098,2015-10-28,1,1,SEN3,RYAN,33,2,13,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.54
3098,2015-10-28,1,1,SEN3,RYAN,34,2,14,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.73
3098,2015-10-28,1,1,SEN3,RYAN,35,2,15,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.89
3098,2015-10-28,1,1,SEN3,RYAN,36,2,16,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.07
3098,2015-10-28,1,1,SEN3,RYAN,37,2,17,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.26
3098,2015-10-28,1,1,SEN3,RYAN,38,2,18,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.49
3098,2015-10-28,1,1,SEN3,RYAN,39,2,19,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.68
3098,2015-10-28,1,1,SEN3,RYAN,40,2,20,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,11.93
3098,2015-10-28,1,1,SEN3,RYAN,41,2,20,2,1,0.01PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.28
