animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2997,2015-9-02,1,1,SEN5,KYLE,0,1,1,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.38
2997,2015-9-02,1,1,SEN5,KYLE,1,1,1,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.57
2997,2015-9-02,1,1,SEN5,KYLE,2,1,2,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.86
2997,2015-9-02,1,1,SEN5,KYLE,3,1,3,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.05
2997,2015-9-02,1,1,SEN5,KYLE,4,1,4,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.25
2997,2015-9-02,1,1,SEN5,KYLE,5,1,5,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.45
2997,2015-9-02,1,1,SEN5,KYLE,6,1,6,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.66
2997,2015-9-02,1,1,SEN5,KYLE,7,1,7,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,2
2997,2015-9-02,1,1,SEN5,KYLE,8,1,8,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.34
2997,2015-9-02,1,1,SEN5,KYLE,9,1,9,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.52
2997,2015-9-02,1,1,SEN5,KYLE,10,1,10,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.69
2997,2015-9-02,1,1,SEN5,KYLE,11,1,11,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.89
2997,2015-9-02,1,1,SEN5,KYLE,12,1,12,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.13
2997,2015-9-02,1,1,SEN5,KYLE,13,1,13,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.28
2997,2015-9-02,1,1,SEN5,KYLE,14,1,14,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.48
2997,2015-9-02,1,1,SEN5,KYLE,15,1,15,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.66
2997,2015-9-02,1,1,SEN5,KYLE,16,1,16,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.88
2997,2015-9-02,1,1,SEN5,KYLE,17,1,17,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.05
2997,2015-9-02,1,1,SEN5,KYLE,18,1,18,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.26
2997,2015-9-02,1,1,SEN5,KYLE,19,1,19,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.54
2997,2015-9-02,1,1,SEN5,KYLE,20,1,20,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.8
2997,2015-9-02,1,1,SEN5,KYLE,21,2,1,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.04
2997,2015-9-02,1,1,SEN5,KYLE,22,2,2,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.2
2997,2015-9-02,1,1,SEN5,KYLE,23,2,3,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,5.38
2997,2015-9-02,1,1,SEN5,KYLE,24,2,4,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.59
2997,2015-9-02,1,1,SEN5,KYLE,25,2,5,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.89
2997,2015-9-02,1,1,SEN5,KYLE,26,2,6,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.32
2997,2015-9-02,1,1,SEN5,KYLE,27,2,7,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.55
2997,2015-9-02,1,1,SEN5,KYLE,28,2,8,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.72
2997,2015-9-02,1,1,SEN5,KYLE,29,2,9,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.89
2997,2015-9-02,1,1,SEN5,KYLE,30,2,10,1,2,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,7.25
