animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2988,2015-9-03,1,1,SEN1,KYLE,0,1,1,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.63
2988,2015-9-03,1,1,SEN1,KYLE,1,1,2,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.87
2988,2015-9-03,1,1,SEN1,KYLE,2,1,3,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.3
2988,2015-9-03,1,1,SEN1,KYLE,3,1,4,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.48
2988,2015-9-03,1,1,SEN1,KYLE,4,1,5,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.88
2988,2015-9-03,1,1,SEN1,KYLE,5,1,6,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.06
2988,2015-9-03,1,1,SEN1,KYLE,6,1,7,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.63
2988,2015-9-03,1,1,SEN1,KYLE,7,1,8,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.82
2988,2015-9-03,1,1,SEN1,KYLE,8,1,9,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.98
2988,2015-9-03,1,1,SEN1,KYLE,9,1,10,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.15
2988,2015-9-03,1,1,SEN1,KYLE,10,1,11,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.68
2988,2015-9-03,1,1,SEN1,KYLE,11,1,12,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.01
2988,2015-9-03,1,1,SEN1,KYLE,12,1,13,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.2
2988,2015-9-03,1,1,SEN1,KYLE,13,1,14,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.5
2988,2015-9-03,1,1,SEN1,KYLE,14,1,15,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.89
2988,2015-9-03,1,1,SEN1,KYLE,15,1,16,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.43
2988,2015-9-03,1,1,SEN1,KYLE,16,1,17,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.02
2988,2015-9-03,1,1,SEN1,KYLE,17,1,18,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.48
2988,2015-9-03,1,1,SEN1,KYLE,18,1,19,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.66
2988,2015-9-03,1,1,SEN1,KYLE,19,1,20,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,6.84
2988,2015-9-03,1,1,SEN1,KYLE,20,2,1,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.3
2988,2015-9-03,1,1,SEN1,KYLE,21,2,2,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.46
2988,2015-9-03,1,1,SEN1,KYLE,22,2,3,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.62
2988,2015-9-03,1,1,SEN1,KYLE,23,2,4,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.78
2988,2015-9-03,1,1,SEN1,KYLE,24,2,5,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.99
2988,2015-9-03,1,1,SEN1,KYLE,25,2,6,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,8.42
2988,2015-9-03,1,1,SEN1,KYLE,26,2,7,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.86
2988,2015-9-03,1,1,SEN1,KYLE,27,2,8,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.44
2988,2015-9-03,1,1,SEN1,KYLE,28,2,8,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,9.98
2988,2015-9-03,1,1,SEN1,KYLE,29,2,9,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.2
2988,2015-9-03,1,1,SEN1,KYLE,30,2,10,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,10.81
2988,2015-9-03,1,1,SEN1,KYLE,31,2,11,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.03
2988,2015-9-03,1,1,SEN1,KYLE,32,2,12,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,11.25
2988,2015-9-03,1,1,SEN1,KYLE,33,2,13,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,11.99
2988,2015-9-03,1,1,SEN1,KYLE,34,2,14,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,12.15
2988,2015-9-03,1,1,SEN1,KYLE,35,2,15,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.31
2988,2015-9-03,1,1,SEN1,KYLE,36,2,16,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,12.91
2988,2015-9-03,1,1,SEN1,KYLE,37,2,17,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,13.16
2988,2015-9-03,1,1,SEN1,KYLE,38,2,18,2,1,1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,14.46
