animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2990,2015-8-28,1,1,SEN4,KYLE,0,1,1,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.57
2990,2015-8-28,1,1,SEN4,KYLE,1,1,1,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,1.98
2990,2015-8-28,1,1,SEN4,KYLE,2,1,1,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.17
2990,2015-8-28,1,1,SEN4,KYLE,3,1,1,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.83
2990,2015-8-28,1,1,SEN4,KYLE,4,1,1,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,2.99
2990,2015-8-28,1,1,SEN4,KYLE,5,1,2,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.27
2990,2015-8-28,1,1,SEN4,KYLE,6,1,3,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.48
2990,2015-8-28,1,1,SEN4,KYLE,7,1,4,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.65
2990,2015-8-28,1,1,SEN4,KYLE,8,1,5,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.87
2990,2015-8-28,1,1,SEN4,KYLE,9,1,6,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.12
2990,2015-8-28,1,1,SEN4,KYLE,10,1,7,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.36
2990,2015-8-28,1,1,SEN4,KYLE,11,1,8,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,4.55
2990,2015-8-28,1,1,SEN4,KYLE,12,1,9,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,6,FALSE,FALSE,4.79
2990,2015-8-28,1,1,SEN4,KYLE,13,1,10,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.96
2990,2015-8-28,1,1,SEN4,KYLE,14,1,11,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,5.44
2990,2015-8-28,1,1,SEN4,KYLE,15,1,12,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.63
2990,2015-8-28,1,1,SEN4,KYLE,16,1,13,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.93
2990,2015-8-28,1,1,SEN4,KYLE,17,1,14,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.1
2990,2015-8-28,1,1,SEN4,KYLE,18,1,15,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.48
2990,2015-8-28,1,1,SEN4,KYLE,19,1,16,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.68
2990,2015-8-28,1,1,SEN4,KYLE,20,1,17,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,6.87
2990,2015-8-28,1,1,SEN4,KYLE,21,1,18,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7
2990,2015-8-28,1,1,SEN4,KYLE,22,1,18,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,7.15
2990,2015-8-28,1,1,SEN4,KYLE,23,1,18,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.41
2990,2015-8-28,1,1,SEN4,KYLE,24,1,19,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.7
2990,2015-8-28,1,1,SEN4,KYLE,25,1,20,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.88
2990,2015-8-28,1,1,SEN4,KYLE,26,2,1,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.08
2990,2015-8-28,1,1,SEN4,KYLE,27,2,2,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.38
2990,2015-8-28,1,1,SEN4,KYLE,28,2,3,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.55
2990,2015-8-28,1,1,SEN4,KYLE,29,2,4,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.83
2990,2015-8-28,1,1,SEN4,KYLE,30,2,5,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.07
2990,2015-8-28,1,1,SEN4,KYLE,31,2,6,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,9.36
2990,2015-8-28,1,1,SEN4,KYLE,32,2,6,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.97
2990,2015-8-28,1,1,SEN4,KYLE,33,2,7,2,1,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,10.18
