Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3102,2015-11-29,1,1,SEN4,RYAN,0,1,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.47
3102,2015-11-29,1,1,SEN4,RYAN,1,1,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.75
3102,2015-11-29,1,1,SEN4,RYAN,2,1,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,1.21
3102,2015-11-29,1,1,SEN4,RYAN,3,1,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,1.55
3102,2015-11-29,1,1,SEN4,RYAN,4,1,3,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.73
3102,2015-11-29,1,1,SEN4,RYAN,5,1,4,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.93
3102,2015-11-29,1,1,SEN4,RYAN,6,1,5,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.47
3102,2015-11-29,1,1,SEN4,RYAN,7,1,6,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.87
3102,2015-11-29,1,1,SEN4,RYAN,8,1,7,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.04
3102,2015-11-29,1,1,SEN4,RYAN,9,1,8,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.33
3102,2015-11-29,1,1,SEN4,RYAN,10,1,9,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.54
3102,2015-11-29,1,1,SEN4,RYAN,11,1,10,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.77
3102,2015-11-29,1,1,SEN4,RYAN,12,1,11,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.96
3102,2015-11-29,1,1,SEN4,RYAN,13,1,12,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.18
3102,2015-11-29,1,1,SEN4,RYAN,14,1,13,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.36
3102,2015-11-29,1,1,SEN4,RYAN,15,1,14,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.69
3102,2015-11-29,1,1,SEN4,RYAN,16,1,15,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.93
3102,2015-11-29,1,1,SEN4,RYAN,17,1,16,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.11
3102,2015-11-29,1,1,SEN4,RYAN,18,1,17,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.29
3102,2015-11-29,1,1,SEN4,RYAN,19,1,18,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.57
3102,2015-11-29,1,1,SEN4,RYAN,20,1,19,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.78
3102,2015-11-29,1,1,SEN4,RYAN,21,1,20,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.96
3102,2015-11-29,1,1,SEN4,RYAN,22,2,1,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.27
3102,2015-11-29,1,1,SEN4,RYAN,23,2,2,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.44
3102,2015-11-29,1,1,SEN4,RYAN,24,2,3,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.62
3102,2015-11-29,1,1,SEN4,RYAN,25,2,4,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.85
3102,2015-11-29,1,1,SEN4,RYAN,26,2,5,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.02
3102,2015-11-29,1,1,SEN4,RYAN,27,2,6,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.24
3102,2015-11-29,1,1,SEN4,RYAN,28,2,7,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.43
3102,2015-11-29,1,1,SEN4,RYAN,29,2,8,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.61
3102,2015-11-29,1,1,SEN4,RYAN,30,2,9,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,7.78
3102,2015-11-29,1,1,SEN4,RYAN,31,2,10,2,1,0.001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.99
