animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2989,2015-8-31,1,1,SEN5,KYLE,0,1,1,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.52
2989,2015-8-31,1,1,SEN5,KYLE,1,1,2,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,0.74
2989,2015-8-31,1,1,SEN5,KYLE,2,1,3,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1
2989,2015-8-31,1,1,SEN5,KYLE,3,1,4,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.22
2989,2015-8-31,1,1,SEN5,KYLE,4,1,5,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.41
2989,2015-8-31,1,1,SEN5,KYLE,5,1,6,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.7
2989,2015-8-31,1,1,SEN5,KYLE,6,1,7,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,1.96
2989,2015-8-31,1,1,SEN5,KYLE,7,1,8,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,2.28
2989,2015-8-31,1,1,SEN5,KYLE,8,1,9,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.63
2989,2015-8-31,1,1,SEN5,KYLE,9,1,10,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,2.91
2989,2015-8-31,1,1,SEN5,KYLE,10,1,11,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,3.08
2989,2015-8-31,1,1,SEN5,KYLE,11,1,12,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.39
2989,2015-8-31,1,1,SEN5,KYLE,12,1,13,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.57
2989,2015-8-31,1,1,SEN5,KYLE,13,1,14,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.73
2989,2015-8-31,1,1,SEN5,KYLE,14,1,15,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,3.94
2989,2015-8-31,1,1,SEN5,KYLE,15,1,16,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.09
2989,2015-8-31,1,1,SEN5,KYLE,16,1,17,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.3
2989,2015-8-31,1,1,SEN5,KYLE,17,1,18,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,4.46
2989,2015-8-31,1,1,SEN5,KYLE,18,1,19,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.83
2989,2015-8-31,1,1,SEN5,KYLE,19,1,20,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,5.04
2989,2015-8-31,1,1,SEN5,KYLE,20,2,1,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.24
2989,2015-8-31,1,1,SEN5,KYLE,21,2,1,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.39
2989,2015-8-31,1,1,SEN5,KYLE,22,2,2,2,1,0.0001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.57
