animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2988,2015-9-04,1,1,SEN2,KYLE,0,1,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.74
2988,2015-9-04,1,1,SEN2,KYLE,1,1,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.05
2988,2015-9-04,1,1,SEN2,KYLE,2,1,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.28
2988,2015-9-04,1,1,SEN2,KYLE,3,1,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.6
2988,2015-9-04,1,1,SEN2,KYLE,4,1,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,1.83
2988,2015-9-04,1,1,SEN2,KYLE,5,1,5,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.14
2988,2015-9-04,1,1,SEN2,KYLE,6,1,6,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.32
2988,2015-9-04,1,1,SEN2,KYLE,7,1,7,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.67
2988,2015-9-04,1,1,SEN2,KYLE,8,1,7,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,2.92
2988,2015-9-04,1,1,SEN2,KYLE,9,1,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.1
2988,2015-9-04,1,1,SEN2,KYLE,10,1,8,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.43
2988,2015-9-04,1,1,SEN2,KYLE,11,1,9,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.6
2988,2015-9-04,1,1,SEN2,KYLE,12,1,10,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,3.84
2988,2015-9-04,1,1,SEN2,KYLE,13,1,11,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.01
2988,2015-9-04,1,1,SEN2,KYLE,14,1,12,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.25
2988,2015-9-04,1,1,SEN2,KYLE,15,1,13,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,4.73
2988,2015-9-04,1,1,SEN2,KYLE,16,1,14,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.87
2988,2015-9-04,1,1,SEN2,KYLE,17,1,14,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.07
2988,2015-9-04,1,1,SEN2,KYLE,18,1,15,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.56
2988,2015-9-04,1,1,SEN2,KYLE,19,1,16,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.72
2988,2015-9-04,1,1,SEN2,KYLE,20,1,17,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.96
2988,2015-9-04,1,1,SEN2,KYLE,21,1,18,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,6.41
2988,2015-9-04,1,1,SEN2,KYLE,22,1,19,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.57
2988,2015-9-04,1,1,SEN2,KYLE,23,1,19,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.95
2988,2015-9-04,1,1,SEN2,KYLE,24,1,20,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,7.25
2988,2015-9-04,1,1,SEN2,KYLE,25,2,1,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,7.83
2988,2015-9-04,1,1,SEN2,KYLE,26,2,2,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,7,FALSE,FALSE,8.01
2988,2015-9-04,1,1,SEN2,KYLE,27,2,3,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.37
2988,2015-9-04,1,1,SEN2,KYLE,28,2,4,1,2,0.1ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.68
