animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
2987,2015-9-07,1,1,SEN4,KYLE,0,1,1,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,6,TRUE,TRUE,0.53
2987,2015-9-07,1,1,SEN4,KYLE,1,1,2,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,0.8
2987,2015-9-07,1,1,SEN4,KYLE,2,1,3,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.96
2987,2015-9-07,1,1,SEN4,KYLE,3,1,4,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,1.16
2987,2015-9-07,1,1,SEN4,KYLE,4,1,5,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.75
2987,2015-9-07,1,1,SEN4,KYLE,5,1,6,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,2.32
2987,2015-9-07,1,1,SEN4,KYLE,6,1,7,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.51
2987,2015-9-07,1,1,SEN4,KYLE,7,1,8,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.72
2987,2015-9-07,1,1,SEN4,KYLE,8,1,9,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,3.05
2987,2015-9-07,1,1,SEN4,KYLE,9,1,10,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.51
2987,2015-9-07,1,1,SEN4,KYLE,10,1,11,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4
2987,2015-9-07,1,1,SEN4,KYLE,11,1,11,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.33
2987,2015-9-07,1,1,SEN4,KYLE,12,1,12,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,4.61
2987,2015-9-07,1,1,SEN4,KYLE,13,1,13,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.25
2987,2015-9-07,1,1,SEN4,KYLE,14,1,14,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,5.48
2987,2015-9-07,1,1,SEN4,KYLE,15,1,15,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,5.75
2987,2015-9-07,1,1,SEN4,KYLE,16,1,16,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,5.98
2987,2015-9-07,1,1,SEN4,KYLE,17,1,17,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,6.21
2987,2015-9-07,1,1,SEN4,KYLE,18,1,18,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,6.37
2987,2015-9-07,1,1,SEN4,KYLE,19,1,19,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,6.51
2987,2015-9-07,1,1,SEN4,KYLE,20,1,19,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.05
2987,2015-9-07,1,1,SEN4,KYLE,21,1,20,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.31
2987,2015-9-07,1,1,SEN4,KYLE,22,2,1,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,7.58
2987,2015-9-07,1,1,SEN4,KYLE,23,2,2,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.77
2987,2015-9-07,1,1,SEN4,KYLE,24,2,3,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.37
2987,2015-9-07,1,1,SEN4,KYLE,25,2,4,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.52
2987,2015-9-07,1,1,SEN4,KYLE,26,2,5,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,8.74
2987,2015-9-07,1,1,SEN4,KYLE,27,2,6,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,9.36
2987,2015-9-07,1,1,SEN4,KYLE,28,2,7,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,9.62
2987,2015-9-07,1,1,SEN4,KYLE,29,2,8,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.82
2987,2015-9-07,1,1,SEN4,KYLE,30,2,9,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.01
2987,2015-9-07,1,1,SEN4,KYLE,31,2,10,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,10.27
2987,2015-9-07,1,1,SEN4,KYLE,32,2,11,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.44
2987,2015-9-07,1,1,SEN4,KYLE,33,2,12,1,2,0.001ppm EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,10.64
