Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,STOP
,85,201,NO,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3288,2016-6-22,1,1,REV1,KYLE,0,1,1,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.51
3288,2016-6-22,1,1,REV1,KYLE,1,1,2,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,0.65
3288,2016-6-22,1,1,REV1,KYLE,2,1,2,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,0.87
3288,2016-6-22,1,1,REV1,KYLE,3,1,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,0.99
3288,2016-6-22,1,1,REV1,KYLE,4,1,3,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,9,FALSE,FALSE,1.16
3288,2016-6-22,1,1,REV1,KYLE,5,1,4,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,1.32
3288,2016-6-22,1,1,REV1,KYLE,6,1,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.6
3288,2016-6-22,1,1,REV1,KYLE,7,1,5,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.77
3288,2016-6-22,1,1,REV1,KYLE,8,1,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.94
3288,2016-6-22,1,1,REV1,KYLE,9,1,6,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,2.12
3288,2016-6-22,1,1,REV1,KYLE,10,1,7,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.46
3288,2016-6-22,1,1,REV1,KYLE,11,1,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.86
3288,2016-6-22,1,1,REV1,KYLE,12,1,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.07
3288,2016-6-22,1,1,REV1,KYLE,13,1,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.24
3288,2016-6-22,1,1,REV1,KYLE,14,1,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.41
3288,2016-6-22,1,1,REV1,KYLE,15,1,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.68
3288,2016-6-22,1,1,REV1,KYLE,16,1,8,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.9
3288,2016-6-22,1,1,REV1,KYLE,17,1,9,2,1,SPEARMINT,NUTMEG,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.07
