Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3297,2016-6-27,1,1,SEN7,VIVIAN,0,1,1,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.3
3297,2016-6-27,1,1,SEN7,VIVIAN,1,1,2,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,4,TRUE,FALSE,0.54
3297,2016-6-27,1,1,SEN7,VIVIAN,2,1,3,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,0.8
3297,2016-6-27,1,1,SEN7,VIVIAN,3,1,4,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.22
3297,2016-6-27,1,1,SEN7,VIVIAN,4,1,5,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,1.56
3297,2016-6-27,1,1,SEN7,VIVIAN,5,1,5,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.72
3297,2016-6-27,1,1,SEN7,VIVIAN,6,1,6,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.47
3297,2016-6-27,1,1,SEN7,VIVIAN,7,1,6,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.62
3297,2016-6-27,1,1,SEN7,VIVIAN,8,1,6,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.97
3297,2016-6-27,1,1,SEN7,VIVIAN,9,1,6,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.32
3297,2016-6-27,1,1,SEN7,VIVIAN,10,1,6,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,3.96
3297,2016-6-27,1,1,SEN7,VIVIAN,11,1,6,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.17
3297,2016-6-27,1,1,SEN7,VIVIAN,12,1,6,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,4.38
3297,2016-6-27,1,1,SEN7,VIVIAN,13,1,7,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.54
3297,2016-6-27,1,1,SEN7,VIVIAN,14,1,8,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.78
3297,2016-6-27,1,1,SEN7,VIVIAN,15,1,9,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,5.03
3297,2016-6-27,1,1,SEN7,VIVIAN,16,1,10,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,5.57
3297,2016-6-27,1,1,SEN7,VIVIAN,17,1,10,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.13
3297,2016-6-27,1,1,SEN7,VIVIAN,18,1,10,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.27
3297,2016-6-27,1,1,SEN7,VIVIAN,19,1,10,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.44
3297,2016-6-27,1,1,SEN7,VIVIAN,20,1,10,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.68
3297,2016-6-27,1,1,SEN7,VIVIAN,21,1,10,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,7.19
3297,2016-6-27,1,1,SEN7,VIVIAN,22,1,11,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.7
3297,2016-6-27,1,1,SEN7,VIVIAN,23,1,11,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.9
3297,2016-6-27,1,1,SEN7,VIVIAN,24,1,11,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,8.09
3297,2016-6-27,1,1,SEN7,VIVIAN,25,1,12,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.32
3297,2016-6-27,1,1,SEN7,VIVIAN,26,1,12,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,8.54
3297,2016-6-27,1,1,SEN7,VIVIAN,27,1,13,1,2,0.00001PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.7
