Program,LastRevision,Species,IntroS-,ChangeStopCrit,CritUsed,TotalTrials,ForceS+,SpecialCrit
IN-D2 csv YOUR SITE ,SEPT 1 2015,MOUSE,NO,NO,NO,100,YES,NO
V1odour,V2odour,V3odour,V4odour,V5odour,V6odour,V7odour,V8odour
NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY,NO ENTRY
animal,date,session,box,StudyName,experimenter,counter,block,TrialNumber,Pvalve,Nvalve,Podour,Nodour,RF,SX,PUN,REQ,ITI,ParRF,TrialType,SS,licks,correct,reinforced,time
3290,2016-6-27,1,1,SEN2,VIVIAN,0,1,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,10,TRUE,TRUE,0.37
3290,2016-6-27,1,1,SEN2,VIVIAN,1,1,2,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,4,FALSE,FALSE,0.62
3290,2016-6-27,1,1,SEN2,VIVIAN,2,1,3,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,0.84
3290,2016-6-27,1,1,SEN2,VIVIAN,3,1,4,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.05
3290,2016-6-27,1,1,SEN2,VIVIAN,4,1,5,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,1.26
3290,2016-6-27,1,1,SEN2,VIVIAN,5,1,6,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,1.62
3290,2016-6-27,1,1,SEN2,VIVIAN,6,1,7,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,1.89
3290,2016-6-27,1,1,SEN2,VIVIAN,7,1,8,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,2.05
3290,2016-6-27,1,1,SEN2,VIVIAN,8,1,8,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,2.24
3290,2016-6-27,1,1,SEN2,VIVIAN,9,1,9,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.38
3290,2016-6-27,1,1,SEN2,VIVIAN,10,1,9,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,2.96
3290,2016-6-27,1,1,SEN2,VIVIAN,11,1,9,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.4
3290,2016-6-27,1,1,SEN2,VIVIAN,12,1,9,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,3.69
3290,2016-6-27,1,1,SEN2,VIVIAN,13,1,10,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,3.88
3290,2016-6-27,1,1,SEN2,VIVIAN,14,1,10,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,4.07
3290,2016-6-27,1,1,SEN2,VIVIAN,15,1,11,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.3
3290,2016-6-27,1,1,SEN2,VIVIAN,16,1,11,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,4.47
3290,2016-6-27,1,1,SEN2,VIVIAN,17,1,11,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,4.66
3290,2016-6-27,1,1,SEN2,VIVIAN,18,1,12,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,4.82
3290,2016-6-27,1,1,SEN2,VIVIAN,19,1,12,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.32
3290,2016-6-27,1,1,SEN2,VIVIAN,20,1,12,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,5.63
3290,2016-6-27,1,1,SEN2,VIVIAN,21,1,12,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,6.45
3290,2016-6-27,1,1,SEN2,VIVIAN,22,1,13,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.65
3290,2016-6-27,1,1,SEN2,VIVIAN,23,1,13,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,6.82
3290,2016-6-27,1,1,SEN2,VIVIAN,24,1,13,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,7.05
3290,2016-6-27,1,1,SEN2,VIVIAN,25,1,13,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,8.04
3290,2016-6-27,1,1,SEN2,VIVIAN,26,1,13,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,8.33
3290,2016-6-27,1,1,SEN2,VIVIAN,27,1,14,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,8.49
3290,2016-6-27,1,1,SEN2,VIVIAN,28,1,14,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,8.98
3290,2016-6-27,1,1,SEN2,VIVIAN,29,1,15,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,9.33
3290,2016-6-27,1,1,SEN2,VIVIAN,30,1,16,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,9.93
3290,2016-6-27,1,1,SEN2,VIVIAN,31,1,17,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,10.34
3290,2016-6-27,1,1,SEN2,VIVIAN,32,1,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,10.49
3290,2016-6-27,1,1,SEN2,VIVIAN,33,1,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,10.63
3290,2016-6-27,1,1,SEN2,VIVIAN,34,1,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.08
3290,2016-6-27,1,1,SEN2,VIVIAN,35,1,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.2
3290,2016-6-27,1,1,SEN2,VIVIAN,36,1,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,11.63
3290,2016-6-27,1,1,SEN2,VIVIAN,37,1,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.15
3290,2016-6-27,1,1,SEN2,VIVIAN,38,1,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.3
3290,2016-6-27,1,1,SEN2,VIVIAN,39,1,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,12.9
3290,2016-6-27,1,1,SEN2,VIVIAN,40,1,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.38
3290,2016-6-27,1,1,SEN2,VIVIAN,41,1,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,13.54
3290,2016-6-27,1,1,SEN2,VIVIAN,42,1,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,13.78
3290,2016-6-27,1,1,SEN2,VIVIAN,43,1,19,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,13.95
3290,2016-6-27,1,1,SEN2,VIVIAN,44,1,19,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,9,TRUE,TRUE,14.23
3290,2016-6-27,1,1,SEN2,VIVIAN,45,1,20,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,8,FALSE,FALSE,14.73
3290,2016-6-27,1,1,SEN2,VIVIAN,46,2,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,7,TRUE,TRUE,14.92
3290,2016-6-27,1,1,SEN2,VIVIAN,47,2,2,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,15.23
3290,2016-6-27,1,1,SEN2,VIVIAN,48,2,3,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,10,FALSE,FALSE,15.4
3290,2016-6-27,1,1,SEN2,VIVIAN,49,2,4,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,1,FALSE,FALSE,15.6
3290,2016-6-27,1,1,SEN2,VIVIAN,50,2,5,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,15.77
3290,2016-6-27,1,1,SEN2,VIVIAN,51,2,6,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,15.97
3290,2016-6-27,1,1,SEN2,VIVIAN,52,2,7,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,16.17
3290,2016-6-27,1,1,SEN2,VIVIAN,53,2,8,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,5,FALSE,FALSE,16.75
3290,2016-6-27,1,1,SEN2,VIVIAN,54,2,9,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,16.97
3290,2016-6-27,1,1,SEN2,VIVIAN,55,2,10,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,17.21
3290,2016-6-27,1,1,SEN2,VIVIAN,56,2,11,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,5,TRUE,FALSE,17.48
3290,2016-6-27,1,1,SEN2,VIVIAN,57,2,12,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,17.72
3290,2016-6-27,1,1,SEN2,VIVIAN,58,2,13,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,3,TRUE,FALSE,17.92
3290,2016-6-27,1,1,SEN2,VIVIAN,59,2,14,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,8,TRUE,TRUE,18.09
3290,2016-6-27,1,1,SEN2,VIVIAN,60,2,15,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.52
3290,2016-6-27,1,1,SEN2,VIVIAN,61,2,16,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,18.72
3290,2016-6-27,1,1,SEN2,VIVIAN,62,2,17,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,3,FALSE,FALSE,19.01
3290,2016-6-27,1,1,SEN2,VIVIAN,63,2,18,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,2,TRUE,FALSE,19.19
3290,2016-6-27,1,1,SEN2,VIVIAN,64,2,19,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,2,FALSE,FALSE,19.39
3290,2016-6-27,1,1,SEN2,VIVIAN,65,2,20,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,1,TRUE,FALSE,19.56
3290,2016-6-27,1,1,SEN2,VIVIAN,66,3,1,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,19.74
3290,2016-6-27,1,1,SEN2,VIVIAN,67,3,2,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,19.93
3290,2016-6-27,1,1,SEN2,VIVIAN,68,3,3,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,FALSE,0,TRUE,FALSE,20.1
3290,2016-6-27,1,1,SEN2,VIVIAN,69,3,4,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.25
3290,2016-6-27,1,1,SEN2,VIVIAN,70,3,4,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.39
3290,2016-6-27,1,1,SEN2,VIVIAN,71,3,4,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.55
3290,2016-6-27,1,1,SEN2,VIVIAN,72,3,4,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,20.67
3290,2016-6-27,1,1,SEN2,VIVIAN,73,3,4,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,20.87
3290,2016-6-27,1,1,SEN2,VIVIAN,74,3,5,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,TRUE,0,NA,FALSE,21.06
3290,2016-6-27,1,1,SEN2,VIVIAN,75,3,5,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,P,FALSE,0,FALSE,FALSE,21.26
3290,2016-6-27,1,1,SEN2,VIVIAN,76,3,6,2,1,0.1PPM EA,BLANK,0.1,0.05,0,6,4,NO,N,TRUE,0,NA,FALSE,21.41
